Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/recurso-detalhe/850,1,0,7.133431000056589,7.133431000056589,7.133431000056589,7.133431000056589,27.0,0.0033338032245662104,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/851,3,0,4,4.011773666661611,1.9679470001392474,6.429737999951612,27.0,0.010001409673698631,0.0,4,4,6,6,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/852,5,0,4,6.306790800044837,1.5579309997519886,16.142659000252024,27.0,0.016669016122831053,0.0,4,8,8,16,16,16,16,16,16,16,16
GET,/api/recurso-detalhe/853,1,0,1.9693469998856017,1.9693469998856017,1.9693469998856017,1.9693469998856017,27.0,0.0033338032245662104,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/854,5,0,7,8.430949600005988,3.3769560000109777,15.805450999778259,27.0,0.016669016122831053,0.0,7,12,12,16,16,16,16,16,16,16,16
GET,/api/recurso-detalhe/855,4,0,3,4.347376250052548,2.1564740000030724,6.9906840003568504,27.0,0.013335212898264842,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/856,1,0,43.45262900005764,43.45262900005764,43.45262900005764,43.45262900005764,27.0,0.0033338032245662104,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/api/recurso-detalhe/857,2,0,1.8868389997805934,1.86215550002089,1.8374720002611866,1.8868389997805934,27.0,0.006667606449132421,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/858,3,0,7,5.727140666749619,2.3235469998326153,8.117925000078685,27.0,0.010001409673698631,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/859,3,0,2.3394879999614204,4.203174999929615,2.3394879999614204,7.854613999825233,27.0,0.010001409673698631,0.0,2,2,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/86,2,0,2,4.380520500035345,1.973990999886155,6.787050000184536,25.0,0.006667606449132421,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/860,3,0,7,6.768148666651541,2.359355999942636,11.049790000015491,27.0,0.010001409673698631,0.0,7,7,11,11,11,11,11,11,11,11,11
GET,/api/recurso-detalhe/861,2,0,14,15.665661999946678,13.915045999965514,17.416277999927843,27.0,0.006667606449132421,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/recurso-detalhe/862,7,0,7,9.360907857106733,2.2236429999793472,28.37894000003871,27.0,0.023336622571963474,0.0,7,8,8,8,28,28,28,28,28,28,28
GET,/api/recurso-detalhe/864,6,0,4,5.430807499957761,1.8154949998461234,10.361872999965271,27.0,0.020002819347397262,0.0,6,6,8,8,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/865,2,0,2.4558430000070075,4.62093050009571,2.4558430000070075,6.786018000184413,27.0,0.006667606449132421,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/866,1,0,6.858107999960339,6.858107999960339,6.858107999960339,6.858107999960339,27.0,0.0033338032245662104,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/867,2,0,2,4.080426999735209,1.8372289996477775,6.323624999822641,27.0,0.006667606449132421,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/868,4,0,2,3.3666637499436547,1.8058460000247578,7.074640000155341,27.0,0.013335212898264842,0.0,2,2,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/87,5,0,3,3.8876734000041324,1.8608929999572865,7.031654000002163,25.0,0.016669016122831053,0.0,3,5,5,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/870,1,0,1.9833009996546025,1.9833009996546025,1.9833009996546025,1.9833009996546025,27.0,0.0033338032245662104,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/871,1,0,2.119364999998652,2.119364999998652,2.119364999998652,2.119364999998652,27.0,0.0033338032245662104,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/872,1,0,4.906469000161451,4.906469000161451,4.906469000161451,4.906469000161451,27.0,0.0033338032245662104,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/recurso-detalhe/873,2,0,2,2.0188369999232236,1.9030299999940326,2.1346439998524147,27.0,0.006667606449132421,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/874,3,0,2.122503999999026,3.8656773332756225,2.122503999999026,7.087919999776204,27.0,0.010001409673698631,0.0,2,2,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/875,6,0,2,3.831572166594318,1.9000639999831037,7.3908490003304905,27.0,0.020002819347397262,0.0,2,2,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/876,2,0,2,4.363078000096721,1.8557890002739441,6.870366999919497,27.0,0.006667606449132421,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/877,4,0,3,6.087376999971639,2.0334490000095684,16.68629999994664,27.0,0.013335212898264842,0.0,3,3,17,17,17,17,17,17,17,17,17
GET,/api/recurso-detalhe/878,5,0,8,9.953195599973697,2.1089080000820104,22.484508999696118,27.0,0.016669016122831053,0.0,8,11,11,22,22,22,22,22,22,22,22
GET,/api/recurso-detalhe/879,4,0,2,5.01266725007099,1.7182690003210155,9.426708999853872,27.0,0.013335212898264842,0.0,7,7,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/88,5,0,8,11.497668200081534,2.479453999967518,22.780247000355303,25.0,0.016669016122831053,0.0,8,20,20,23,23,23,23,23,23,23,23
GET,/api/recurso-detalhe/880,3,0,8,6.224405666671373,2.0553389999804494,8.485327000016696,27.0,0.010001409673698631,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/881,3,0,7,7.6647119999506685,2.1437890000015614,13.773926999874675,27.0,0.010001409673698631,0.0,7,7,14,14,14,14,14,14,14,14,14
GET,/api/recurso-detalhe/882,1,0,1.8898569996963488,1.8898569996963488,1.8898569996963488,1.8898569996963488,27.0,0.0033338032245662104,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/883,3,0,3,4.351739000109471,2.1944330001133494,7.8583760000583425,27.0,0.010001409673698631,0.0,3,3,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/884,2,0,2.018337000208703,5.730784000206768,2.018337000208703,9.443231000204833,27.0,0.006667606449132421,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/885,5,0,3,10.49686379992636,1.719336999940424,41.1901479997141,27.0,0.016669016122831053,0.0,3,3,3,41,41,41,41,41,41,41,41
GET,/api/recurso-detalhe/886,2,0,1.9613160002336372,1.92929600007119,1.897275999908743,1.9613160002336372,27.0,0.006667606449132421,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/887,6,0,2,4.416474666565288,1.7021910002767981,7.3326929996255785,27.0,0.020002819347397262,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/888,2,0,2,1.9904605001102027,1.9360370001777483,2.044884000042657,27.0,0.006667606449132421,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/889,2,0,6.8715429997610045,6.753157499815643,6.634771999870281,6.8715429997610045,27.0,0.006667606449132421,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/89,2,0,2,1.9892365000941936,1.8290980001438584,2.149375000044529,25.0,0.006667606449132421,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/891,3,0,3,3.80815100000594,1.8783879995680763,6.823106000410917,27.0,0.010001409673698631,0.0,3,3,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/892,5,0,2,5.350394599918218,1.904503999867302,16.56826899989028,27.0,0.016669016122831053,0.0,2,4,4,17,17,17,17,17,17,17,17
GET,/api/recurso-detalhe/893,3,0,7,6.2398680000418,1.9216780001443112,9.870939999927941,27.0,0.010001409673698631,0.0,7,7,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/894,3,0,2,2.0621096665915197,1.7309350000687118,2.72371299979568,27.0,0.010001409673698631,0.0,2,2,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/895,3,0,2,1.891325000087818,1.5777850003360072,2.075728999898274,27.0,0.010001409673698631,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/896,4,0,7,6.602373249961602,1.7748740001479746,9.324650000053225,27.0,0.013335212898264842,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/897,2,0,2,8.774537500130464,1.8469010001354036,15.702174000125524,27.0,0.006667606449132421,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/recurso-detalhe/898,1,0,2.1898129998589866,2.1898129998589866,2.1898129998589866,2.1898129998589866,27.0,0.0033338032245662104,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/899,2,0,5,4.946426999822506,4.693516999850544,5.199336999794468,27.0,0.006667606449132421,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/recurso-detalhe/9,5,0,4,4.385669400016923,1.9343310000294878,8.526117000201339,23.0,0.016669016122831053,0.0,4,4,4,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/900,4,0,7,9.926310749960976,2.736544000072172,21.837095000137197,27.0,0.013335212898264842,0.0,8,8,22,22,22,22,22,22,22,22,22
GET,/api/recurso-detalhe/901,1,0,7.431021999764198,7.431021999764198,7.431021999764198,7.431021999764198,27.0,0.0033338032245662104,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/902,6,0,2.0621989997380297,6.529945999848981,2.0621989997380297,14.25894599969979,27.0,0.020002819347397262,0.0,7,7,12,12,14,14,14,14,14,14,14
GET,/api/recurso-detalhe/903,3,0,2,3.6459683333305293,1.8865340002776065,6.845301999874209,27.0,0.010001409673698631,0.0,2,2,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/904,1,0,1.5564720001748356,1.5564720001748356,1.5564720001748356,1.5564720001748356,27.0,0.0033338032245662104,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/905,1,0,7.728288000180328,7.728288000180328,7.728288000180328,7.728288000180328,27.0,0.0033338032245662104,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/906,2,0,5.259540999759338,6.150541499891915,5.259540999759338,7.041542000024492,27.0,0.006667606449132421,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/907,2,0,2,6.7839105001894495,1.5000450002844445,12.067776000094455,27.0,0.006667606449132421,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/recurso-detalhe/908,1,0,9.535351000067749,9.535351000067749,9.535351000067749,9.535351000067749,27.0,0.0033338032245662104,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/909,5,0,3,10.209309600031702,1.555386000291037,40.90332100031446,27.0,0.016669016122831053,0.0,3,4,4,41,41,41,41,41,41,41,41
GET,/api/recurso-detalhe/91,4,0,2,3.046335000021827,1.8926459997601341,6.034773999999743,25.0,0.013335212898264842,0.0,2,2,6,6,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/910,1,0,27.237260999754653,27.237260999754653,27.237260999754653,27.237260999754653,27.0,0.0033338032245662104,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/recurso-detalhe/911,6,0,2,11.687415166534265,1.6787529998509854,55.9274639999785,27.0,0.020002819347397262,0.0,4,4,5,5,56,56,56,56,56,56,56
GET,/api/recurso-detalhe/912,5,0,8,10.825917999954981,2.28390699976444,29.65409299986277,27.0,0.016669016122831053,0.0,8,9,9,30,30,30,30,30,30,30,30
GET,/api/recurso-detalhe/914,1,0,2.1737249999205233,2.1737249999205233,2.1737249999205233,2.1737249999205233,27.0,0.0033338032245662104,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/915,4,0,2.309870999852137,5.305969999994886,2.309870999852137,8.951001999776054,27.0,0.013335212898264842,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/916,3,0,8,11.271034666757865,2.3575700001856603,23.58609900011288,27.0,0.010001409673698631,0.0,8,8,24,24,24,24,24,24,24,24,24
GET,/api/recurso-detalhe/917,2,0,7.296679000319273,11.07916900014061,7.296679000319273,14.861658999961946,27.0,0.006667606449132421,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/recurso-detalhe/918,7,0,3,3.9949240000558865,1.5156710001065221,8.3988970000064,27.0,0.023336622571963474,0.0,3,4,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/919,6,0,7,8.55318233326822,2.8660130001298967,18.677993999972387,27.0,0.020002819347397262,0.0,8,8,12,12,19,19,19,19,19,19,19
GET,/api/recurso-detalhe/92,1,0,1.488016000166681,1.488016000166681,1.488016000166681,1.488016000166681,25.0,0.0033338032245662104,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/api/recurso-detalhe/920,2,0,2.251471999898058,3.6795844998778193,2.251471999898058,5.1076969998575805,27.0,0.006667606449132421,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/recurso-detalhe/921,2,0,8,7.944764999820109,7.57653799973923,8.312991999900987,27.0,0.006667606449132421,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/922,5,0,3,4.362810400016315,1.6697689998181886,10.817827999744623,27.0,0.016669016122831053,0.0,3,4,4,11,11,11,11,11,11,11,11
GET,/api/recurso-detalhe/923,4,0,7,10.040642249805387,3.823447999820928,16.012817999580875,27.0,0.013335212898264842,0.0,13,13,16,16,16,16,16,16,16,16,16
GET,/api/recurso-detalhe/924,4,0,2,8.152394500029914,1.8124039997928776,17.61520299987751,27.0,0.013335212898264842,0.0,11,11,18,18,18,18,18,18,18,18,18
GET,/api/recurso-detalhe/925,2,0,2.1037179999439104,2.4509869999747025,2.1037179999439104,2.7982560000054946,27.0,0.006667606449132421,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/926,5,0,3,4.110856800161855,2.067157000055886,6.148176000351668,27.0,0.016669016122831053,0.0,3,6,6,6,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/927,2,0,2,2.319492999731665,1.8149749998883635,2.8240109995749663,27.0,0.006667606449132421,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/928,3,0,3,8.504000666713788,1.9470719998935238,20.98146500020448,27.0,0.010001409673698631,0.0,3,3,21,21,21,21,21,21,21,21,21
GET,/api/recurso-detalhe/929,2,0,3,5.698750499959715,2.673707999747421,8.723793000172009,27.0,0.006667606449132421,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/93,4,0,4,6.917310500057283,2.372962999743322,12.212448000354925,25.0,0.013335212898264842,0.0,10,10,12,12,12,12,12,12,12,12,12
GET,/api/recurso-detalhe/930,3,0,2.227772999958688,2.6108236667520637,2.227772999958688,3.1676300000071933,27.0,0.010001409673698631,0.0,2,2,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/931,2,0,7.466900000054011,12.480815499884557,7.466900000054011,17.494730999715102,27.0,0.006667606449132421,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/recurso-detalhe/932,3,0,2.868263999971532,2.519281666536699,2.1010699997532356,2.868263999971532,27.0,0.010001409673698631,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/933,2,0,7.264843000029941,7.374635500127624,7.264843000029941,7.484428000225307,27.0,0.006667606449132421,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/935,3,0,2,3.459753999777604,1.5936129998408433,6.567008999809332,27.0,0.010001409673698631,0.0,2,2,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/936,5,0,4,6.682769199960603,2.018420999775117,18.804139000167197,27.0,0.016669016122831053,0.0,4,7,7,19,19,19,19,19,19,19,19
GET,/api/recurso-detalhe/937,4,0,2,3.093855000201984,1.8819860001713096,4.675843000313762,27.0,0.013335212898264842,0.0,4,4,5,5,5,5,5,5,5,5,5
GET,/api/recurso-detalhe/939,5,0,3,4.910851000022376,2.2252040002967988,10.288527000284375,27.0,0.016669016122831053,0.0,3,7,7,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/94,7,0,2,9.389720714417697,1.686699000401859,46.43010500012679,25.0,0.023336622571963474,0.0,2,4,7,7,46,46,46,46,46,46,46
GET,/api/recurso-detalhe/940,2,0,2.094105999731255,4.030942999861509,2.094105999731255,5.9677799999917625,27.0,0.006667606449132421,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/941,5,0,4,4.825656999946659,2.030356999966898,7.702645999870583,27.0,0.016669016122831053,0.0,4,7,7,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/943,3,0,3,3.1675493334356966,2.1974619999127754,4.498929999954271,27.0,0.010001409673698631,0.0,3,3,4,4,4,4,4,4,4,4,4
GET,/api/recurso-detalhe/944,3,0,3,3.9872869998968477,1.987342999655084,7.4548319998939405,27.0,0.010001409673698631,0.0,3,3,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/945,3,0,4,3.9428070000819084,2.4636670000290906,5.061883000053058,27.0,0.010001409673698631,0.0,4,4,5,5,5,5,5,5,5,5,5
GET,/api/recurso-detalhe/946,2,0,4.091055000117194,5.360256000130903,4.091055000117194,6.629457000144612,27.0,0.006667606449132421,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/947,3,0,2,4.5907426665507955,1.851955000347516,9.960575999684806,27.0,0.010001409673698631,0.0,2,2,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/948,5,0,3,4.3759528001828585,2.181758999995509,7.412151000153244,27.0,0.016669016122831053,0.0,3,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/949,2,0,2,4.368797000097402,1.9449659998826974,6.7926280003121065,27.0,0.006667606449132421,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/95,6,0,5,5.676153166632503,2.238521999970544,9.046547999787435,25.0,0.020002819347397262,0.0,8,8,8,8,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/950,2,0,3,3.8702155000009952,2.801983000153996,4.938447999847995,27.0,0.006667606449132421,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/recurso-detalhe/951,1,0,8.01335799997105,8.01335799997105,8.01335799997105,8.01335799997105,27.0,0.0033338032245662104,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/952,2,0,2,8.047471499821768,1.6729589997339644,14.421983999909571,27.0,0.006667606449132421,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/recurso-detalhe/953,1,0,6.4841380003599625,6.4841380003599625,6.4841380003599625,6.4841380003599625,27.0,0.0033338032245662104,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/954,5,0,5,5.544945600104256,2.0188449998386204,12.109356000109983,27.0,0.016669016122831053,0.0,5,6,6,12,12,12,12,12,12,12,12
GET,/api/recurso-detalhe/955,4,0,6,5.402332750122696,1.8759960003080778,6.9550250000247615,27.0,0.013335212898264842,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/956,4,0,2,3.6461575001567326,1.7998220000663423,7.529317000262381,27.0,0.013335212898264842,0.0,3,3,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/957,3,0,4,5.017463999896184,2.5409830000171496,9.00701399996251,27.0,0.010001409673698631,0.0,4,4,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/959,3,0,2,3.601911666767895,1.7779280001377629,6.677564000256098,27.0,0.010001409673698631,0.0,2,2,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/96,1,0,2.3096659997463576,2.3096659997463576,2.3096659997463576,2.3096659997463576,25.0,0.0033338032245662104,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/960,4,0,2,4.513216250074947,1.9391770001675468,7.122386999981245,27.0,0.013335212898264842,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/961,3,0,2.1768249998785905,4.616476666493933,2.1768249998785905,9.24989299983281,27.0,0.010001409673698631,0.0,2,2,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/963,3,0,10,11.571903666663275,8.832337000058033,15.964215999701992,27.0,0.010001409673698631,0.0,10,10,16,16,16,16,16,16,16,16,16
GET,/api/recurso-detalhe/964,4,0,4,7.131516749950606,1.5081299998200848,18.726706000052218,27.0,0.013335212898264842,0.0,5,5,19,19,19,19,19,19,19,19,19
GET,/api/recurso-detalhe/965,3,0,6,5.523449333243964,3.733362999810197,6.584890999874915,27.0,0.010001409673698631,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/966,3,0,3,2.6059876666598334,1.8265769999743497,3.4723489998214063,27.0,0.010001409673698631,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/967,5,0,3,4.33955540001989,1.7062350002561288,7.709759999670496,27.0,0.016669016122831053,0.0,3,7,7,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/969,3,0,2,4.0765633334558515,1.879260999885446,8.46247300023606,27.0,0.010001409673698631,0.0,2,2,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/97,3,0,7,6.45966133318628,1.8848589998015086,10.724829999617214,25.0,0.010001409673698631,0.0,7,7,11,11,11,11,11,11,11,11,11
GET,/api/recurso-detalhe/970,3,0,7,5.435347000153949,2.4365650001527683,7.2334569999839005,27.0,0.010001409673698631,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/971,3,0,3,5.355592333216919,1.5311709998968581,12.024145999930624,27.0,0.010001409673698631,0.0,3,3,12,12,12,12,12,12,12,12,12
GET,/api/recurso-detalhe/972,3,0,7,9.058293333206771,2.2497609998026746,17.93377900003179,27.0,0.010001409673698631,0.0,7,7,18,18,18,18,18,18,18,18,18
GET,/api/recurso-detalhe/973,3,0,7,7.724788999894372,5.064276999746653,11.059972999646561,27.0,0.010001409673698631,0.0,7,7,11,11,11,11,11,11,11,11,11
GET,/api/recurso-detalhe/974,6,0,2,4.9801505000838615,1.4973539996390173,19.966558000305668,27.0,0.020002819347397262,0.0,2,2,2,2,20,20,20,20,20,20,20
GET,/api/recurso-detalhe/975,2,0,2,2.610253000057128,1.7962280003303022,3.4242779997839534,27.0,0.006667606449132421,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/976,4,0,7,6.420468500095922,1.9519750003382796,8.878866000031849,27.0,0.013335212898264842,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/977,1,0,3.971460999764531,3.971460999764531,3.971460999764531,3.971460999764531,27.0,0.0033338032245662104,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/api/recurso-detalhe/978,3,0,6,5.624706000162405,3.896997000083502,6.876744000237522,27.0,0.010001409673698631,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/979,2,0,6,7.292961000302967,5.968010000287904,8.617912000318029,27.0,0.006667606449132421,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/98,2,0,2.336749999813037,2.382285999829037,2.336749999813037,2.4278219998450368,25.0,0.006667606449132421,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/980,3,0,3,9.47419566652267,1.5028399998300301,24.408365999988746,27.0,0.010001409673698631,0.0,3,3,24,24,24,24,24,24,24,24,24
GET,/api/recurso-detalhe/981,6,0,6,4.942528000128732,1.990025999930367,6.867193000289262,27.0,0.020002819347397262,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/983,3,0,2.1089789997859043,3.6527819999416047,2.1089789997859043,6.3955979999263946,27.0,0.010001409673698631,0.0,2,2,6,6,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/984,2,0,2.172132999930909,2.2029344997918088,2.172132999930909,2.2337359996527084,27.0,0.006667606449132421,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/985,2,0,8,25.486130499984938,7.528344000093057,43.44391699987682,27.0,0.006667606449132421,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/api/recurso-detalhe/986,4,0,5,6.328546999839091,1.4529229997606308,10.820039000009274,27.0,0.013335212898264842,0.0,8,8,11,11,11,11,11,11,11,11,11
GET,/api/recurso-detalhe/987,1,0,2.194114999838348,2.194114999838348,2.194114999838348,2.194114999838348,27.0,0.0033338032245662104,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/988,1,0,3.6890850001327635,3.6890850001327635,3.6890850001327635,3.6890850001327635,27.0,0.0033338032245662104,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/api/recurso-detalhe/989,2,0,2,1.9784664998496737,1.8682119998629787,2.0887209998363687,27.0,0.006667606449132421,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/99,3,0,8,8.656244333299886,1.7285069998251856,16.393558999880042,25.0,0.010001409673698631,0.0,8,8,16,16,16,16,16,16,16,16,16
GET,/api/recurso-detalhe/990,2,0,2.1935640002084256,2.7328125001986336,2.1935640002084256,3.2720610001888417,27.0,0.006667606449132421,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/991,2,0,2,4.855324999880395,1.9426089997978124,7.768040999962977,27.0,0.006667606449132421,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/992,2,0,2.0454650002648123,2.0939465000537894,2.0454650002648123,2.1424279998427664,27.0,0.006667606449132421,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/993,3,0,7,6.265952000073109,1.7804330000217305,10.300453000127163,27.0,0.010001409673698631,0.0,7,7,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/994,3,0,2,2.727449000000585,1.9223459999011538,3.9774120000402036,27.0,0.010001409673698631,0.0,2,2,4,4,4,4,4,4,4,4,4
GET,/api/recurso-detalhe/995,1,0,3.5765819998232473,3.5765819998232473,3.5765819998232473,3.5765819998232473,27.0,0.0033338032245662104,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/api/recurso-detalhe/996,5,0,2,3.0360347999703663,1.5354910001406097,6.856999999854452,27.0,0.016669016122831053,0.0,2,2,2,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/997,1,0,1.9017029999304214,1.9017029999304214,1.9017029999304214,1.9017029999304214,27.0,0.0033338032245662104,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/998,1,0,5.304312000134814,5.304312000134814,5.304312000134814,5.304312000134814,27.0,0.0033338032245662104,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/recurso-detalhe/999,2,0,7.108717999926739,7.67638449997321,7.108717999926739,8.244051000019681,27.0,0.006667606449132421,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-lento,3804,0,210,218.28751247843977,205.74476399997366,284.182310000233,1477.0,12.681787466249865,0.0,210,220,220,230,230,240,250,250,270,280,280
GET,/api/status,1838,0,3,5.877343266590839,1.2854460001108237,56.04434399992897,15.0,6.127530326752695,0.0,3,6,7,8,11,21,26,29,55,56,56
